reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.7000000000000001,86
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.7500000000000001,89
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.8,93
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.8500000000000001,97
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.9000000000000001,103
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.9500000000000001,111
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.975,120
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.99,130
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.01,21
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.025,26
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.05,31
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.1,37
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.15000000000000002,41
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.2,44
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.25,48
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.3,51
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.35000000000000003,54
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.4,56
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.45,59
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.5,62
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.55,65
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.6000000000000001,68
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.6500000000000001,71
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.7000000000000001,75
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.7500000000000001,79
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.8,84
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.8500000000000001,90
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.9000000000000001,97
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.9500000000000001,109
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.975,121
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.99,135
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.01,9
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.025,13
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.05,18
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.1,24
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.15000000000000002,28
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.2,32
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.25,35
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.3,38
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.35000000000000003,41
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.4,44
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.45,47
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.5,50
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.55,53
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.6000000000000001,57
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.6500000000000001,60
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.7000000000000001,64
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.7500000000000001,69
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.8,74
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.8500000000000001,81
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.9000000000000001,89
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.9500000000000001,103
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.975,117
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.99,134
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.01,0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.025,4
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.05,9
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.1,14
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.15000000000000002,18
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.2,22
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.25,25
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.3,28
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.35000000000000003,31
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.4,34
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.45,37
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.5,40
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.55,43
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.6000000000000001,47
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.6500000000000001,50
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.7000000000000001,54
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.7500000000000001,59
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.8,65
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.8500000000000001,71
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.9000000000000001,81
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.9500000000000001,96
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.975,111
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.99,130
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.01,14
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.025,17
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.05,18
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.1,21
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.15000000000000002,22
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.2,24
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.25,25
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.3,26
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.35000000000000003,27
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.4,28
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.45,29
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.5,30
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.55,31
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.6000000000000001,33
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.6500000000000001,34
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.7000000000000001,35
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.7500000000000001,36
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.8,38
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.8500000000000001,40
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.9000000000000001,43
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.9500000000000001,47
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.975,50
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.99,55
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.01,10
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.025,12
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.05,15
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.1,18
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.15000000000000002,20
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.2,22
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.25,23
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.3,25
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.35000000000000003,26
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.4,28
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.45,29
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.5,31
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.55,32
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.6000000000000001,34
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.6500000000000001,36
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.7000000000000001,37
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.7500000000000001,40
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.8,42
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.8500000000000001,45
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.9000000000000001,49
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.9500000000000001,56
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.975,62
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.99,70
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.01,7
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.025,10
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.05,12
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.1,15
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.15000000000000002,18
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.2,20
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.25,22
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.3,24
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.35000000000000003,26
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.4,27
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.45,29
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.5,31
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.55,33
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.6000000000000001,35
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.6500000000000001,37
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.7000000000000001,39
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.7500000000000001,42
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.8,45
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.8500000000000001,49
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.9000000000000001,55
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.9500000000000001,63
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.975,72
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.99,83
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.01,5
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.025,7
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.05,10
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.1,14
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.15000000000000002,17
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.2,19
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.25,21
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.3,23
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.35000000000000003,25
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.4,27
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.45,29
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.5,31
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.55,34
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.6000000000000001,36
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.6500000000000001,38
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.7000000000000001,41
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.7500000000000001,45
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.8,48
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.8500000000000001,53
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.9000000000000001,60
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.9500000000000001,71
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.975,82
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.99,96
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.01,261
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.025,278
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.05,294
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.1,314
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.15000000000000002,327
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.2,338
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.25,348
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.3,357
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.35000000000000003,366
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.4,374
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.45,382
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.5,390
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.55,398
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.6000000000000001,406
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.6500000000000001,415
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.7000000000000001,425
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.7500000000000001,435
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.8,447
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.8500000000000001,462
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.9000000000000001,480
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.9500000000000001,509
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.975,535
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.99,566
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.01,190
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.025,210
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.05,229
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.1,251
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.15000000000000002,268
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.2,281
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.25,293
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.3,305
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.35000000000000003,315
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.4,325
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.45,336
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.5,346
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.55,357
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.6000000000000001,368
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.6500000000000001,379
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.7000000000000001,392
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.7500000000000001,406
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.8,422
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.8500000000000001,441
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.9000000000000001,467
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.9500000000000001,507
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.975,543
2024-01-27,wk inc flu hosp,1,2024-02-03,34,quantile,0.99,589
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.01,140
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.025,160
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.05,180
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.1,204
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.15000000000000002,221
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.2,235
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.25,248
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.3,260
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.35000000000000003,272
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.4,283
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.45,295
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.5,306
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.55,318
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.6000000000000001,330
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.6500000000000001,344
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.7000000000000001,358
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.7500000000000001,374
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.8,392
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.8500000000000001,415
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.9000000000000001,444
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.9500000000000001,492
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.975,536
2024-01-27,wk inc flu hosp,2,2024-02-10,34,quantile,0.99,592
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.01,102
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.025,122
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.05,141
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.1,165
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.15000000000000002,182
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.2,197
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.25,210
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.3,222
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.35000000000000003,234
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.4,246
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.45,258
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.5,270
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.55,282
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.6000000000000001,295
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.6500000000000001,309
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.7000000000000001,325
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.7500000000000001,342
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.8,362
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.8500000000000001,386
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.9000000000000001,419
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.9500000000000001,471
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.975,521
2024-01-27,wk inc flu hosp,3,2024-02-17,34,quantile,0.99,584
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.01,57
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.025,63
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.05,69
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.1,77
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.15000000000000002,83
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.2,88
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.25,92
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.3,96
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.35000000000000003,99
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.4,103
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.45,107
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.5,111
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.55,114
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.6000000000000001,118
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.6500000000000001,123
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.7000000000000001,127
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.7500000000000001,132
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.8,138
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.8500000000000001,145
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.9000000000000001,155
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.9500000000000001,170
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.975,184
2024-01-27,wk inc flu hosp,0,2024-01-27,35,quantile,0.99,202
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.01,42
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.025,50
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.05,57
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.1,67
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.15000000000000002,74
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.2,81
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.25,86
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.3,91
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.35000000000000003,97
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.4,102
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.45,107
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.5,112
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.55,118
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.6000000000000001,123
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.6500000000000001,130
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.7000000000000001,136
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.7500000000000001,144
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.8,153
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.8500000000000001,165
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.9000000000000001,180
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.9500000000000001,205
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.975,229
2024-01-27,wk inc flu hosp,1,2024-02-03,35,quantile,0.99,260
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.01,33
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.025,41
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.05,49
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.1,60
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.15000000000000002,68
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.2,76
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.25,82
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.3,88
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.35000000000000003,95
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.4,101
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.45,107
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.5,114
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.55,120
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.6000000000000001,128
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.6500000000000001,136
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.7000000000000001,144
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.7500000000000001,154
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.8,166
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.8500000000000001,181
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.9000000000000001,202
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.9500000000000001,236
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.975,270
2024-01-27,wk inc flu hosp,2,2024-02-10,35,quantile,0.99,315
2024-01-27,wk inc flu hosp,3,2024-02-17,35,quantile,0.01,26
2024-01-27,wk inc flu hosp,3,2024-02-17,35,quantile,0.025,35
2024-01-27,wk inc flu hosp,3,2024-02-17,35,quantile,0.05,43
2024-01-27,wk inc flu hosp,3,2024-02-17,35,quantile,0.1,55
2024-01-27,wk inc flu hosp,3,2024-02-17,35,quantile,0.15000000000000002,64
