reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.2,176
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.25,181
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.3,185
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.35000000000000003,188
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.4,192
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.45,196
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.5,199
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.55,203
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.6000000000000001,207
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.6500000000000001,211
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.7000000000000001,215
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.7500000000000001,220
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.8,225
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.8500000000000001,231
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.9000000000000001,239
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.9500000000000001,252
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.975,263
2023-12-30,wk inc flu hosp,0,2023-12-30,32,quantile,0.99,277
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.01,196
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.025,211
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.05,225
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.1,242
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.15000000000000002,254
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.2,264
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.25,273
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.3,281
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.35000000000000003,289
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.4,297
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.45,304
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.5,312
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.55,319
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.6000000000000001,327
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.6500000000000001,336
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.7000000000000001,345
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.7500000000000001,355
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.8,367
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.8500000000000001,381
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.9000000000000001,399
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.9500000000000001,427
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.975,454
2023-12-30,wk inc flu hosp,1,2024-01-06,32,quantile,0.99,486
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.01,178
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.025,195
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.05,211
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.1,231
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.15000000000000002,245
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.2,257
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.25,268
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.3,278
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.35000000000000003,287
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.4,296
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.45,306
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.5,315
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.55,324
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.6000000000000001,334
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.6500000000000001,345
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.7000000000000001,356
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.7500000000000001,369
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.8,384
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.8500000000000001,402
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.9000000000000001,425
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.9500000000000001,463
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.975,498
2023-12-30,wk inc flu hosp,2,2024-01-13,32,quantile,0.99,541
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.01,225
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.025,249
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.05,272
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.1,301
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.15000000000000002,322
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.2,339
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.25,355
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.3,370
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.35000000000000003,384
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.4,398
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.45,412
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.5,426
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.55,441
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.6000000000000001,456
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.6500000000000001,472
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.7000000000000001,490
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.7500000000000001,510
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.8,533
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.8500000000000001,561
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.9000000000000001,599
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.9500000000000001,659
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.975,715
2023-12-30,wk inc flu hosp,3,2024-01-20,32,quantile,0.99,787
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.01,23
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.025,25
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.05,27
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.1,29
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.15000000000000002,31
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.2,33
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.25,34
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.3,35
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.35000000000000003,36
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.4,37
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.45,38
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.5,39
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.55,40
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.6000000000000001,41
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.6500000000000001,42
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.7000000000000001,44
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.7500000000000001,45
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.8,47
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.8500000000000001,49
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.9000000000000001,51
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.9500000000000001,55
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.975,59
2023-12-30,wk inc flu hosp,0,2023-12-30,33,quantile,0.99,63
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.01,21
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.025,24
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.05,26
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.1,30
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.15000000000000002,32
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.2,34
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.25,36
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.3,38
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.35000000000000003,39
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.4,41
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.45,43
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.5,44
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.55,46
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.6000000000000001,48
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.6500000000000001,49
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.7000000000000001,52
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.7500000000000001,54
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.8,56
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.8500000000000001,59
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.9000000000000001,64
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.9500000000000001,70
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.975,76
2023-12-30,wk inc flu hosp,1,2024-01-06,33,quantile,0.99,84
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.01,14
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.025,17
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.05,20
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.1,23
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.15000000000000002,26
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.2,28
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.25,30
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.3,32
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.35000000000000003,34
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.4,36
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.45,37
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.5,39
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.55,41
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.6000000000000001,43
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.6500000000000001,45
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.7000000000000001,47
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.7500000000000001,50
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.8,53
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.8500000000000001,57
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.9000000000000001,62
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.9500000000000001,70
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.975,77
2023-12-30,wk inc flu hosp,2,2024-01-13,33,quantile,0.99,87
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.01,11
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.025,15
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.05,18
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.1,21
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.15000000000000002,24
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.2,27
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.25,29
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.3,31
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.35000000000000003,33
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.4,35
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.45,37
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.5,39
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.55,41
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.6000000000000001,44
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.6500000000000001,46
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.7000000000000001,49
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.7500000000000001,52
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.8,55
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.8500000000000001,60
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.9000000000000001,66
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.9500000000000001,76
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.975,85
2023-12-30,wk inc flu hosp,3,2024-01-20,33,quantile,0.99,97
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.01,514
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.025,542
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.05,567
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.1,597
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.15000000000000002,618
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.2,635
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.25,650
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.3,663
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.35000000000000003,676
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.4,689
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.45,701
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.5,713
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.55,726
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.6000000000000001,739
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.6500000000000001,752
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.7000000000000001,767
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.7500000000000001,782
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.8,800
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.8500000000000001,822
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.9000000000000001,850
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.9500000000000001,892
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.975,931
2023-12-30,wk inc flu hosp,0,2023-12-30,34,quantile,0.99,977
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.01,678
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.025,728
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.05,774
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.1,830
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.15000000000000002,870
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.2,903
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.25,932
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.3,958
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.35000000000000003,984
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.4,1009
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.45,1033
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.5,1058
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.55,1083
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.6000000000000001,1109
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.6500000000000001,1137
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.7000000000000001,1167
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.7500000000000001,1200
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.8,1237
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.8500000000000001,1283
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.9000000000000001,1342
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.9500000000000001,1435
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.975,1520
2023-12-30,wk inc flu hosp,1,2024-01-06,34,quantile,0.99,1625
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.01,927
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.025,1009
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.05,1085
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.1,1179
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.15000000000000002,1246
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.2,1303
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.25,1353
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.3,1399
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.35000000000000003,1444
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.4,1487
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.45,1530
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.5,1574
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.55,1619
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.6000000000000001,1665
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.6500000000000001,1715
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.7000000000000001,1769
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.7500000000000001,1829
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.8,1898
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.8500000000000001,1981
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.9000000000000001,2091
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.9500000000000001,2265
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.975,2427
2023-12-30,wk inc flu hosp,2,2024-01-13,34,quantile,0.99,2630
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.01,1145
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.025,1260
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.05,1368
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.1,1503
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.15000000000000002,1602
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.2,1684
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.25,1758
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.3,1827
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.35000000000000003,1893
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.4,1958
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.45,2023
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.5,2088
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.55,2156
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.6000000000000001,2227
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.6500000000000001,2303
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.7000000000000001,2386
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.7500000000000001,2478
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.8,2585
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.8500000000000001,2715
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.9000000000000001,2888
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.9500000000000001,3164
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.975,3423
2023-12-30,wk inc flu hosp,3,2024-01-20,34,quantile,0.99,3752
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.01,295
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.025,315
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.05,333
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.1,355
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.15000000000000002,371
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.2,384
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.25,395
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.3,406
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.35000000000000003,416
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.4,426
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.45,435
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.5,445
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.55,455
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.6000000000000001,465
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.6500000000000001,476
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.7000000000000001,488
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.7500000000000001,501
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.8,515
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.8500000000000001,533
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.9000000000000001,556
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.9500000000000001,592
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.975,625
2023-12-30,wk inc flu hosp,0,2023-12-30,35,quantile,0.99,666
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.01,436
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.025,478
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.05,516
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.1,564
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.15000000000000002,599
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.2,628
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.25,654
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.3,679
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.35000000000000003,702
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.4,725
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.45,748
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.5,771
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.55,795
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.6000000000000001,820
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.6500000000000001,846
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.7000000000000001,875
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.7500000000000001,908
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.8,945
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.8500000000000001,990
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.9000000000000001,1051
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.9500000000000001,1146
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.975,1237
2023-12-30,wk inc flu hosp,1,2024-01-06,35,quantile,0.99,1350
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.01,569
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.025,635
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.05,697
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.1,777
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.15000000000000002,835
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.2,885
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.25,930
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.3,972
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.35000000000000003,1013
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.4,1053
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.45,1093
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.5,1135
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.55,1177
2023-12-30,wk inc flu hosp,2,2024-01-13,35,quantile,0.6000000000000001,1222
