reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.3,23.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.35000000000000003,24.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.4,25.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.45,25.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.5,26.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.55,27.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.6000000000000001,27.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.6500000000000001,28.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.7000000000000001,29.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.7500000000000001,30.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.8,31.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.8500000000000001,32.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.9000000000000001,34.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.9500000000000001,36.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.975,38.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.99,40.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.01,11.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.025,12.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.05,14.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.1,16.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.15000000000000002,17.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.2,18.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.25,18.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.3,19.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.35000000000000003,20.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.4,21.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.45,21.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.5,22.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.55,23.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.6000000000000001,24.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.6500000000000001,25.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.7000000000000001,25.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.7500000000000001,26.250000000000114
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.8,28.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.8500000000000001,29.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.9000000000000001,30.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.9500000000000001,33.0
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.975,34.02499999999998
2024-01-27,wk inc flu hosp,3,2024-02-17,30,quantile,0.99,36.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.01,14.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.025,15.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.05,16.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.1,17.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.15000000000000002,18.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.2,19.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.25,19.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.3,20.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.35000000000000003,20.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.4,21.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.45,21.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.5,22.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.55,22.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.6000000000000001,23.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.6500000000000001,24.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.7000000000000001,24.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.7500000000000001,25.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.8,26.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.8500000000000001,26.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.9000000000000001,28.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.9500000000000001,29.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.975,30.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.99,32.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.01,12.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.025,13.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.05,14.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.1,15.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.15000000000000002,15.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.2,16.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.25,16.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.3,17.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.35000000000000003,17.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.4,17.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.45,18.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.5,18.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.55,19.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.6000000000000001,19.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.6500000000000001,20.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.7000000000000001,20.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.7500000000000001,21.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.8,21.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.8500000000000001,22.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.9000000000000001,23.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.9500000000000001,24.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.975,25.0
2024-01-27,wk inc flu hosp,1,2024-02-03,31,quantile,0.99,26.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.01,11.99
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.025,12.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.05,13.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.1,13.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.15000000000000002,14.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.2,14.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.25,15.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.3,15.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.35000000000000003,15.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.4,15.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.45,16.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.5,16.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.55,16.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.6000000000000001,17.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.6500000000000001,17.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.7000000000000001,18.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.7500000000000001,18.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.8,19.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.8500000000000001,19.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.9000000000000001,20.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.9500000000000001,21.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.975,22.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.99,23.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.01,10.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.025,11.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.05,11.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.1,12.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.15000000000000002,12.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.2,13.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.25,13.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.3,13.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.35000000000000003,14.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.4,14.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.45,14.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.5,15.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.55,15.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.6000000000000001,15.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.6500000000000001,15.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.7000000000000001,16.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.7500000000000001,16.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.8,17.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.8500000000000001,17.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.9000000000000001,18.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.9500000000000001,19.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.975,20.0
2024-01-27,wk inc flu hosp,3,2024-02-17,31,quantile,0.99,21.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.01,30.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.025,31.975
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.05,33.95
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.1,37.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.15000000000000002,38.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.2,40.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.25,41.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.3,42.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.35000000000000003,43.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.4,44.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.45,46.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.5,47.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.55,48.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.6000000000000001,49.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.6500000000000001,50.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.7000000000000001,51.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.7500000000000001,52.250000000000114
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.8,54.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.8500000000000001,56.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.9000000000000001,58.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.9500000000000001,61.049999999999955
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.975,65.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.99,68.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.01,26.990000000000002
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.025,28.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.05,30.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.1,32.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.15000000000000002,34.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.2,35.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.25,36.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.3,37.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.35000000000000003,38.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.4,39.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.45,40.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.5,41.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.55,42.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.6000000000000001,43.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.6500000000000001,44.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.7000000000000001,45.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.7500000000000001,46.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.8,48.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.8500000000000001,49.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.9000000000000001,51.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.9500000000000001,54.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.975,57.0
2024-01-27,wk inc flu hosp,1,2024-02-03,32,quantile,0.99,60.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.01,22.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.025,24.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.05,26.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.1,28.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.15000000000000002,29.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.2,30.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.25,31.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.3,32.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.35000000000000003,34.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.4,34.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.45,35.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.5,36.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.55,37.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.6000000000000001,38.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.6500000000000001,39.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.7000000000000001,40.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.7500000000000001,41.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.8,42.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.8500000000000001,44.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.9000000000000001,46.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.9500000000000001,48.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.975,51.0
2024-01-27,wk inc flu hosp,2,2024-02-10,32,quantile,0.99,53.00999999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.01,21.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.025,23.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.05,25.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.1,27.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.15000000000000002,29.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.2,30.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.25,32.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.3,33.69999999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.35000000000000003,34.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.4,36.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.45,37.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.5,38.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.55,39.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.6000000000000001,40.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.6500000000000001,41.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.7000000000000001,43.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.7500000000000001,44.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.8,45.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.8500000000000001,47.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.9000000000000001,49.100000000000136
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.9500000000000001,53.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.975,56.0
2024-01-27,wk inc flu hosp,3,2024-02-17,32,quantile,0.99,60.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.01,12.99
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.025,13.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.05,14.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.1,15.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.15000000000000002,16.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.2,17.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.25,18.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.3,18.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.35000000000000003,19.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.4,19.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.45,20.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.5,20.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.55,21.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.6000000000000001,22.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.6500000000000001,22.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.7000000000000001,23.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.7500000000000001,23.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.8,24.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.8500000000000001,25.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.9000000000000001,26.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.9500000000000001,29.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.975,30.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.99,32.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.01,9.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.025,9.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.05,10.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.1,11.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.15000000000000002,11.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.2,12.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.25,12.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.3,13.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.35000000000000003,13.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.4,13.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.45,14.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.5,14.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.55,15.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.6000000000000001,15.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.6500000000000001,15.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.7000000000000001,16.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.7500000000000001,16.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.8,17.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.8500000000000001,17.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.9000000000000001,18.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.9500000000000001,19.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.975,20.0
2024-01-27,wk inc flu hosp,1,2024-02-03,33,quantile,0.99,21.00999999999999
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.01,7.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.025,7.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.05,8.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.1,8.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.15000000000000002,9.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.2,9.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.25,9.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.3,10.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.35000000000000003,10.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.4,10.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.45,10.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.5,11.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.55,11.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.6000000000000001,11.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.6500000000000001,11.350000000000136
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.7000000000000001,12.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.7500000000000001,12.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.8,12.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.8500000000000001,13.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.9000000000000001,13.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.9500000000000001,14.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.975,15.0
2024-01-27,wk inc flu hosp,2,2024-02-10,33,quantile,0.99,16.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.01,5.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.025,6.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.05,6.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.1,7.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.15000000000000002,7.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.2,8.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.25,8.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.3,8.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.35000000000000003,8.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.4,9.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.45,9.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.5,9.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.55,9.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.6000000000000001,10.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.6500000000000001,10.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.7000000000000001,10.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.7500000000000001,11.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.8,11.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.8500000000000001,12.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.9000000000000001,12.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.9500000000000001,13.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.975,14.0
2024-01-27,wk inc flu hosp,3,2024-02-17,33,quantile,0.99,15.0
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.01,187.99
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.025,200.975
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.05,214.0
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.1,231.0
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.15000000000000002,244.0
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.2,256.0
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.25,265.0
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.3,274.7
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.35000000000000003,281.0
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.4,288.0
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.45,295.55
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.5,302.0
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.55,308.0
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.6000000000000001,315.0
2024-01-27,wk inc flu hosp,0,2024-01-27,34,quantile,0.6500000000000001,322.0
