reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.2,315.8
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.25,330.75
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.3,342.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.35000000000000003,351.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.4,359.6
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.45,368.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.5,378.5
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.55,390.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.6000000000000001,402.4000000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.6500000000000001,416.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.7000000000000001,427.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.7500000000000001,437.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.8,452.20000000000005
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.8500000000000001,471.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.9000000000000001,492.10000000000014
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.9500000000000001,525.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.975,556.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.99,589.0899999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.01,175.97
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.025,197.875
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.05,213.95
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.1,235.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.15000000000000002,251.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.2,262.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.25,276.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.3,287.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.35000000000000003,296.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.4,306.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.45,313.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.5,320.5
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.55,330.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.6000000000000001,336.4000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.6500000000000001,345.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.7000000000000001,355.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.7500000000000001,366.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.8,378.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.8500000000000001,390.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.9000000000000001,406.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.9500000000000001,431.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.975,451.025
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.99,469.01
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.01,152.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.025,178.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.05,203.9
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.1,222.9
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.15000000000000002,239.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.2,256.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.25,267.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.3,278.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.35000000000000003,288.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.4,296.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.45,308.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.5,318.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.55,327.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.6000000000000001,336.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.6500000000000001,348.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.7000000000000001,356.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.7500000000000001,367.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.8,377.20000000000005
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.8500000000000001,391.1500000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.9000000000000001,407.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.9500000000000001,430.04999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.975,453.07499999999993
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.99,469.06999999999994
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.01,99.99
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.025,109.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.05,117.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.1,128.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.15000000000000002,136.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.2,143.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.25,149.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.3,155.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.35000000000000003,161.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.4,166.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.45,173.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.5,177.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.55,181.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.6000000000000001,186.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.6500000000000001,192.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.7000000000000001,197.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.7500000000000001,204.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.8,210.20000000000005
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.8500000000000001,220.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.9000000000000001,232.10000000000014
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.9500000000000001,247.04999999999995
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.975,264.025
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.99,280.02
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.01,75.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.025,81.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.05,86.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.1,94.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.15000000000000002,100.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.2,105.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.25,109.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.3,113.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.35000000000000003,117.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.4,122.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.45,125.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.5,130.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.55,134.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.6000000000000001,138.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.6500000000000001,141.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.7000000000000001,145.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.7500000000000001,149.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.8,156.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.8500000000000001,162.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.9000000000000001,170.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.9500000000000001,186.04999999999995
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.975,192.02499999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.99,205.01
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.01,66.99
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.025,73.975
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.05,77.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.1,84.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.15000000000000002,89.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.2,93.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.25,97.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.3,100.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.35000000000000003,103.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.4,105.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.45,109.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.5,112.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.55,115.45000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.6000000000000001,118.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.6500000000000001,122.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.7000000000000001,125.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.7500000000000001,128.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.8,132.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.8500000000000001,137.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.9000000000000001,143.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.9500000000000001,153.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.975,161.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.99,171.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.01,61.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.025,66.975
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.05,71.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.1,81.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.15000000000000002,85.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.2,89.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.25,93.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.3,96.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.35000000000000003,99.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.4,102.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.45,105.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.5,107.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.55,110.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.6000000000000001,113.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.6500000000000001,116.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.7000000000000001,119.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.7500000000000001,123.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.8,126.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.8500000000000001,131.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.9000000000000001,137.10000000000014
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.9500000000000001,144.04999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.975,153.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.99,160.01999999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.01,22.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.025,24.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.05,26.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.1,28.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.15000000000000002,30.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.2,31.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.25,32.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.3,33.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.35000000000000003,34.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.4,35.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.45,36.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.5,37.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.55,38.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.6000000000000001,39.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.6500000000000001,40.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.7000000000000001,41.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.7500000000000001,42.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.8,43.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.8500000000000001,45.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.9000000000000001,48.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.9500000000000001,51.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.975,53.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.99,56.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.01,16.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.025,17.975
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.05,19.950000000000003
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.1,21.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.15000000000000002,22.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.2,24.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.25,24.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.3,26.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.35000000000000003,26.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.4,27.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.45,28.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.5,29.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.55,29.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.6000000000000001,30.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.6500000000000001,31.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.7000000000000001,31.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.7500000000000001,32.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.8,34.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.8500000000000001,35.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.9000000000000001,37.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.9500000000000001,39.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.975,42.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.99,44.00999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.01,15.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.025,16.975
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.05,18.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.1,20.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.15000000000000002,21.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.2,22.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.25,23.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.3,24.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.35000000000000003,24.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.4,25.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.45,26.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.5,26.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.55,27.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.6000000000000001,28.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.6500000000000001,28.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.7000000000000001,29.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.7500000000000001,30.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.8,31.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.8500000000000001,32.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.9000000000000001,33.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.9500000000000001,36.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.975,38.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.99,40.00999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.01,15.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.025,17.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.05,19.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.1,20.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.15000000000000002,22.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.2,23.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.25,24.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.3,25.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.35000000000000003,26.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.4,26.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.45,27.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.5,28.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.55,28.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.6000000000000001,29.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.6500000000000001,30.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.7000000000000001,31.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.7500000000000001,32.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.8,33.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.8500000000000001,34.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.9000000000000001,35.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.9500000000000001,38.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.975,40.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.99,43.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.01,234.98
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.025,243.975
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.05,260.95
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.1,284.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.15000000000000002,297.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.2,314.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.25,326.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.3,334.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.35000000000000003,346.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.4,354.6
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.45,365.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.5,374.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.55,386.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.6000000000000001,395.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.6500000000000001,405.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.7000000000000001,416.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.7500000000000001,428.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.8,440.20000000000005
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.8500000000000001,458.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.9000000000000001,472.10000000000014
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.9500000000000001,500.04999999999995
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.975,529.025
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.99,576.02
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.01,181.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.025,193.925
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.05,209.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.1,231.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.15000000000000002,245.85000000000002
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.2,256.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.25,265.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.3,273.7
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.35000000000000003,283.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.4,290.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.45,297.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.5,305.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.55,313.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.6000000000000001,321.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.6500000000000001,327.35000000000014
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.7000000000000001,339.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.7500000000000001,348.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.8,361.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.8500000000000001,375.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.9000000000000001,389.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.9500000000000001,417.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.975,437.0
2024-02-03,wk inc flu hosp,1,2024-02-10,39,quantile,0.99,459.01
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.01,170.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.025,188.975
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.05,202.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.1,219.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.15000000000000002,230.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.2,241.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.25,249.75
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.3,257.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.35000000000000003,264.65
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.4,272.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.45,279.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.5,287.5
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.55,294.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.6000000000000001,301.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.6500000000000001,308.35000000000014
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.7000000000000001,316.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.7500000000000001,324.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.8,335.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.8500000000000001,343.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.9000000000000001,359.10000000000014
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.9500000000000001,386.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.975,411.0
2024-02-03,wk inc flu hosp,2,2024-02-17,39,quantile,0.99,431.0
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.01,162.98
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.025,184.0
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.05,202.0
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.1,224.0
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.15000000000000002,235.0
2024-02-03,wk inc flu hosp,3,2024-02-24,39,quantile,0.2,244.0
