reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,2,2024-02-17,35,quantile,0.6000000000000001,31.0
2024-02-03,wk inc flu hosp,2,2024-02-17,35,quantile,0.6500000000000001,32.0
2024-02-03,wk inc flu hosp,2,2024-02-17,35,quantile,0.7000000000000001,33.0
2024-02-03,wk inc flu hosp,2,2024-02-17,35,quantile,0.7500000000000001,35.0
2024-02-03,wk inc flu hosp,2,2024-02-17,35,quantile,0.8,36.0
2024-02-03,wk inc flu hosp,2,2024-02-17,35,quantile,0.8500000000000001,38.0
2024-02-03,wk inc flu hosp,2,2024-02-17,35,quantile,0.9000000000000001,40.0
2024-02-03,wk inc flu hosp,2,2024-02-17,35,quantile,0.9500000000000001,45.0
2024-02-03,wk inc flu hosp,2,2024-02-17,35,quantile,0.975,48.0
2024-02-03,wk inc flu hosp,2,2024-02-17,35,quantile,0.99,52.00999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.01,12.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.025,14.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.05,16.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.1,18.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.15000000000000002,20.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.2,22.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.25,23.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.3,24.69999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.35000000000000003,26.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.4,27.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.45,28.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.5,29.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.55,30.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.6000000000000001,31.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.6500000000000001,32.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.7000000000000001,34.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.7500000000000001,35.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.8,36.200000000000045
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.8500000000000001,39.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.9000000000000001,42.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.9500000000000001,45.0
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.975,48.02499999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,35,quantile,0.99,56.0
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.01,221.98
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.025,257.9
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.05,281.95
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.1,335.0
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.15000000000000002,365.0
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.2,390.0
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.25,414.5
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.3,435.0
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.35000000000000003,455.65
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.4,472.0
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.45,493.55
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.5,512.0
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.55,534.9000000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.6000000000000001,557.4000000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.6500000000000001,584.0
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.7000000000000001,610.3
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.7500000000000001,638.0
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.8,668.2
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.8500000000000001,707.0
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.9000000000000001,757.0
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.9500000000000001,819.05
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.975,879.025
2024-02-03,wk inc flu hosp,0,2024-02-03,36,quantile,0.99,944.2999999999997
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.01,135.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.025,159.95
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.05,198.95
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.1,232.9
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.15000000000000002,254.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.2,276.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.25,294.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.3,310.7
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.35000000000000003,333.65
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.4,348.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.45,359.1
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.5,376.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.55,393.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.6000000000000001,410.4000000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.6500000000000001,426.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.7000000000000001,445.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.7500000000000001,472.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.8,495.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.8500000000000001,525.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.9000000000000001,560.0
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.9500000000000001,608.05
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.975,660.025
2024-02-03,wk inc flu hosp,1,2024-02-10,36,quantile,0.99,725.03
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.01,115.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.025,144.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.05,172.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.1,195.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.15000000000000002,219.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.2,235.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.25,246.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.3,259.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.35000000000000003,273.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.4,287.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.45,298.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.5,313.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.55,327.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.6000000000000001,340.4000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.6500000000000001,354.35000000000014
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.7000000000000001,369.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.7500000000000001,385.2500000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.8,405.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.8500000000000001,426.1500000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.9000000000000001,456.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.9500000000000001,499.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.975,536.0
2024-02-03,wk inc flu hosp,2,2024-02-17,36,quantile,0.99,601.05
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.01,100.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.025,123.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.05,149.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.1,183.9
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.15000000000000002,206.85000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.2,222.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.25,235.75
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.3,251.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.35000000000000003,265.65
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.4,281.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.45,293.55
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.5,306.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.55,320.45000000000005
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.6000000000000001,335.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.6500000000000001,349.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.7000000000000001,365.29999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.7500000000000001,385.2500000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.8,402.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.8500000000000001,422.1500000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.9000000000000001,451.3000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.9500000000000001,495.04999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.975,528.0
2024-02-03,wk inc flu hosp,3,2024-02-24,36,quantile,0.99,577.05
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.01,68.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.025,75.975
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.05,90.95
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.1,105.9
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.15000000000000002,117.85000000000002
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.2,128.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.25,136.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.3,144.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.35000000000000003,152.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.4,160.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.45,167.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.5,173.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.55,179.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.6000000000000001,188.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.6500000000000001,196.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.7000000000000001,204.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.7500000000000001,216.2500000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.8,228.20000000000005
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.8500000000000001,245.1500000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.9000000000000001,265.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.9500000000000001,293.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.975,326.0
2024-02-03,wk inc flu hosp,0,2024-02-03,37,quantile,0.99,354.01
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.01,53.99
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.025,62.975
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.05,69.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.1,79.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.15000000000000002,89.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.2,95.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.25,100.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.3,106.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.35000000000000003,112.64999999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.4,120.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.45,125.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.5,130.5
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.55,134.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.6000000000000001,140.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.6500000000000001,146.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.7000000000000001,152.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.7500000000000001,159.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.8,168.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.8500000000000001,178.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.9000000000000001,192.0
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.9500000000000001,214.04999999999995
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.975,236.04999999999995
2024-02-03,wk inc flu hosp,1,2024-02-10,37,quantile,0.99,254.01
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.01,51.99
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.025,55.975
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.05,64.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.1,74.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.15000000000000002,79.85000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.2,84.80000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.25,90.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.3,95.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.35000000000000003,99.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.4,103.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.45,108.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.5,112.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.55,115.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.6000000000000001,120.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.6500000000000001,125.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.7000000000000001,130.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.7500000000000001,135.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.8,142.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.8500000000000001,150.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.9000000000000001,162.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.9500000000000001,177.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.975,193.0
2024-02-03,wk inc flu hosp,2,2024-02-17,37,quantile,0.99,212.03999999999996
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.01,44.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.025,50.975
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.05,61.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.1,69.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.15000000000000002,78.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.2,83.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.25,87.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.3,91.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.35000000000000003,94.64999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.4,99.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.45,104.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.5,107.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.55,112.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.6000000000000001,115.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.6500000000000001,120.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.7000000000000001,124.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.7500000000000001,131.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.8,136.20000000000005
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.8500000000000001,144.1500000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.9000000000000001,157.10000000000014
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.9500000000000001,172.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.975,183.0
2024-02-03,wk inc flu hosp,3,2024-02-24,37,quantile,0.99,203.03999999999996
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.01,16.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.025,19.975
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.05,21.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.1,24.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.15000000000000002,26.850000000000023
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.2,28.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.25,30.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.3,31.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.35000000000000003,32.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.4,33.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.45,35.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.5,36.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.55,37.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.6000000000000001,39.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.6500000000000001,40.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.7000000000000001,42.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.7500000000000001,43.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.8,45.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.8500000000000001,48.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.9000000000000001,51.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.9500000000000001,55.049999999999955
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.975,60.0
2024-02-03,wk inc flu hosp,0,2024-02-03,38,quantile,0.99,65.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.01,11.99
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.025,14.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.05,16.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.1,19.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.15000000000000002,20.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.2,21.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.25,22.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.3,24.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.35000000000000003,25.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.4,26.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.45,27.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.5,28.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.55,29.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.6000000000000001,30.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.6500000000000001,31.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.7000000000000001,32.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.7500000000000001,34.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.8,35.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.8500000000000001,37.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.9000000000000001,40.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.9500000000000001,43.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.975,46.0
2024-02-03,wk inc flu hosp,1,2024-02-10,38,quantile,0.99,51.00999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.01,10.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.025,12.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.05,14.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.1,17.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.15000000000000002,19.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.2,20.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.25,21.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.3,22.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.35000000000000003,23.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.4,24.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.45,25.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.5,26.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.55,27.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.6000000000000001,28.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.6500000000000001,29.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.7000000000000001,30.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.7500000000000001,31.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.8,32.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.8500000000000001,35.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.9000000000000001,37.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.9500000000000001,41.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.975,44.0
2024-02-03,wk inc flu hosp,2,2024-02-17,38,quantile,0.99,46.00999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.01,9.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.025,11.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.05,14.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.1,17.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.15000000000000002,18.850000000000023
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.2,20.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.25,21.75
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.3,23.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.35000000000000003,24.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.4,25.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.45,26.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.5,27.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.55,28.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.6000000000000001,30.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.6500000000000001,31.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.7000000000000001,32.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.7500000000000001,33.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.8,35.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.8500000000000001,37.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.9000000000000001,40.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.9500000000000001,44.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.975,47.0
2024-02-03,wk inc flu hosp,3,2024-02-24,38,quantile,0.99,51.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.01,157.96
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.025,185.975
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.05,214.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.1,249.9
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.15000000000000002,271.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.2,288.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.25,305.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.3,321.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.35000000000000003,332.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.4,348.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.45,361.55
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.5,375.0
2024-02-03,wk inc flu hosp,0,2024-02-03,39,quantile,0.55,386.0
