reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,0,2024-01-13,31,quantile,0.99,85.00999999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.01,39.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.025,44.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.05,47.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.1,50.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.15000000000000002,52.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.2,55.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.25,56.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.3,58.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.35000000000000003,59.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.4,60.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.45,61.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.5,62.5
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.55,64.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.6000000000000001,65.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.6500000000000001,67.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.7000000000000001,68.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.7500000000000001,70.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.8,72.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.8500000000000001,74.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.9000000000000001,76.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.9500000000000001,80.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.975,85.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.99,89.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.01,36.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.025,39.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.05,41.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.1,45.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.15000000000000002,47.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.2,49.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.25,51.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.3,52.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.35000000000000003,53.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.4,54.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.45,55.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.5,56.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.55,57.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.6000000000000001,59.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.6500000000000001,60.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.7000000000000001,61.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.7500000000000001,63.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.8,64.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.8500000000000001,66.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.9000000000000001,69.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.9500000000000001,73.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.975,77.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.99,79.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.01,24.990000000000002
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.025,28.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.05,31.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.1,34.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.15000000000000002,36.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.2,38.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.25,39.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.3,40.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.35000000000000003,42.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.4,43.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.45,44.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.5,45.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.55,46.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.6000000000000001,47.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.6500000000000001,48.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.7000000000000001,50.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.7500000000000001,51.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.8,53.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.8500000000000001,54.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.9000000000000001,57.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.9500000000000001,60.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.975,62.02499999999998
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.99,65.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.01,72.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.025,78.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.05,85.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.1,92.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.15000000000000002,96.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.2,102.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.25,105.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.3,108.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.35000000000000003,111.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.4,114.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.45,117.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.5,119.5
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.55,123.45000000000005
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.6000000000000001,126.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.6500000000000001,130.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.7000000000000001,133.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.7500000000000001,136.2500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.8,141.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.8500000000000001,145.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.9000000000000001,150.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.9500000000000001,158.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.975,168.02499999999998
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.99,178.01
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.01,54.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.025,60.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.05,64.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.1,70.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.15000000000000002,75.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.2,79.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.25,82.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.3,85.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.35000000000000003,87.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.4,90.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.45,92.55000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.5,95.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.55,98.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.6000000000000001,100.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.6500000000000001,103.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.7000000000000001,105.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.7500000000000001,109.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.8,113.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.8500000000000001,116.15000000000009
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.9000000000000001,121.10000000000014
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.9500000000000001,130.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.975,136.04999999999995
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.99,145.01
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.01,29.990000000000002
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.025,36.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.05,41.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.1,46.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.15000000000000002,49.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.2,52.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.25,55.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.3,57.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.35000000000000003,60.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.4,62.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.45,63.55000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.5,66.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.55,68.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.6000000000000001,70.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.6500000000000001,72.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.7000000000000001,74.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.7500000000000001,77.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.8,80.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.8500000000000001,83.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.9000000000000001,87.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.9500000000000001,93.04999999999995
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.975,98.02499999999998
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.99,105.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.01,11.99
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.025,15.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.05,20.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.1,24.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.15000000000000002,27.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.2,30.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.25,31.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.3,33.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.35000000000000003,35.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.4,36.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.45,38.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.5,39.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.55,41.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.6000000000000001,43.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.6500000000000001,45.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.7000000000000001,46.299999999999955
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.7500000000000001,49.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.8,50.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.8500000000000001,53.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.9000000000000001,56.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.9500000000000001,60.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.975,66.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.99,69.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.01,35.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.025,37.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.05,39.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.1,42.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.15000000000000002,44.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.2,45.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.25,46.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.3,48.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.35000000000000003,49.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.4,50.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.45,51.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.5,52.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.55,54.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.6000000000000001,55.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.6500000000000001,56.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.7000000000000001,58.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.7500000000000001,59.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.8,61.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.8500000000000001,63.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.9000000000000001,65.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.9500000000000001,69.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.975,72.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.99,78.00999999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.01,32.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.025,35.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.05,38.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.1,41.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.15000000000000002,42.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.2,44.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.25,45.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.3,46.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.35000000000000003,47.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.4,48.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.45,49.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.5,50.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.55,52.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.6000000000000001,52.40000000000009
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.6500000000000001,54.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.7000000000000001,55.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.7500000000000001,57.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.8,58.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.8500000000000001,61.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.9000000000000001,63.100000000000136
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.9500000000000001,68.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.975,71.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.99,76.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.01,24.990000000000002
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.025,26.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.05,28.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.1,31.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.15000000000000002,33.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.2,34.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.25,36.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.3,37.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.35000000000000003,38.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.4,39.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.45,40.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.5,41.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.55,41.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.6000000000000001,42.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.6500000000000001,44.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.7000000000000001,45.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.7500000000000001,46.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.8,47.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.8500000000000001,49.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.9000000000000001,51.100000000000136
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.9500000000000001,55.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.975,57.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.99,60.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.01,13.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.025,16.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.05,17.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.1,20.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.15000000000000002,21.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.2,23.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.25,24.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.3,25.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.35000000000000003,25.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.4,26.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.45,27.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.5,28.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.55,29.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.6000000000000001,30.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.6500000000000001,31.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.7000000000000001,32.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.7500000000000001,33.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.8,34.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.8500000000000001,35.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.9000000000000001,38.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.9500000000000001,40.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.975,42.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.99,45.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.01,428.99
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.025,458.975
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.05,492.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.1,525.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.15000000000000002,553.85
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.2,573.8
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.25,592.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.3,611.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.35000000000000003,625.65
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.4,639.6
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.45,650.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.5,664.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.55,679.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.6000000000000001,692.4000000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.6500000000000001,710.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.7000000000000001,730.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.7500000000000001,747.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.8,768.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.8500000000000001,789.1500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.9000000000000001,817.1000000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.9500000000000001,863.05
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.975,899.025
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.99,944.0699999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.01,339.99
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.025,369.95
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.05,394.95
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.1,419.9
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.15000000000000002,440.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.2,457.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.25,473.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.3,487.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.35000000000000003,501.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.4,515.6
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.45,528.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.5,540.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.55,552.45
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.6000000000000001,565.4000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.6500000000000001,580.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.7000000000000001,593.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.7500000000000001,610.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.8,630.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.8500000000000001,644.1500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.9000000000000001,678.1000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.9500000000000001,715.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.975,747.0999999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.99,789.03
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.01,165.96
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.025,207.95
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.05,229.9
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.1,256.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.15000000000000002,274.85
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.2,292.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.25,307.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.3,319.7
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.35000000000000003,332.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.4,343.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.45,353.55
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.5,365.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.55,379.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.6000000000000001,391.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.6500000000000001,404.35000000000014
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.7000000000000001,416.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.7500000000000001,430.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.8,443.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.8500000000000001,458.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.9000000000000001,481.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.9500000000000001,519.0
