reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.01,583.93
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.025,657.9
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.05,753.85
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.1,822.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.15000000000000002,879.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.2,943.6
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.25,977.5
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.3,1017.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.35000000000000003,1047.65
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.4,1077.6
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.45,1113.1
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.5,1142.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.55,1171.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.6000000000000001,1200.4
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.6500000000000001,1227.7000000000003
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.7000000000000001,1270.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.7500000000000001,1313.25
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.8,1363.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.8500000000000001,1409.15
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.9000000000000001,1474.5000000000007
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.9500000000000001,1566.1499999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.975,1647.225
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.99,1771.02
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.01,846.97
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.025,938.95
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.05,1015.85
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.1,1125.5
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.15000000000000002,1199.85
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.2,1243.8
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.25,1300.75
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.3,1334.7
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.35000000000000003,1370.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.4,1407.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.45,1436.55
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.5,1475.5
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.55,1513.45
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.6000000000000001,1552.4
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.6500000000000001,1599.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.7000000000000001,1644.3
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.7500000000000001,1687.7500000000005
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.8,1754.2
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.8500000000000001,1829.15
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.9000000000000001,1908.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.9500000000000001,2046.1
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.975,2122.05
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.99,2250.14
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.01,1021.97
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.025,1093.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.05,1214.95
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.1,1329.5
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.15000000000000002,1413.85
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.2,1481.8
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.25,1528.75
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.3,1593.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.35000000000000003,1641.65
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.4,1701.6
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.45,1750.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.5,1800.5
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.55,1854.9
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.6000000000000001,1902.4
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.6500000000000001,1948.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.7000000000000001,2004.8999999999999
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.7500000000000001,2069.25
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.8,2151.2
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.8500000000000001,2225.4500000000003
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.9000000000000001,2316.4000000000005
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.9500000000000001,2491.1499999999996
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.975,2590.325
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.99,2836.16
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.01,1029.99
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.025,1123.9
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.05,1218.95
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.1,1359.8
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.15000000000000002,1451.85
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.2,1533.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.25,1593.75
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.3,1647.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.35000000000000003,1703.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.4,1770.2
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.45,1814.55
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.5,1872.5
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.55,1927.45
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.6000000000000001,1982.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.6500000000000001,2033.7000000000003
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.7000000000000001,2100.8999999999996
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.7500000000000001,2160.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.8,2250.2
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.8500000000000001,2341.9000000000005
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.9000000000000001,2451.3
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.9500000000000001,2626.899999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.975,2799.025
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.99,3005.04
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.01,141.99
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.025,166.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.05,181.95
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.1,210.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.15000000000000002,222.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.2,234.8
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.25,246.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.3,254.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.35000000000000003,262.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.4,272.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.45,278.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.5,287.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.55,295.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.6000000000000001,304.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.6500000000000001,310.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.7000000000000001,319.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.7500000000000001,330.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.8,341.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.8500000000000001,354.1500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.9000000000000001,373.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.9500000000000001,395.0
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.975,419.025
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.99,456.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.01,194.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.025,217.925
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.05,243.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.1,270.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.15000000000000002,284.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.2,297.6
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.25,309.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.3,318.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.35000000000000003,332.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.4,342.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.45,353.55
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.5,362.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.55,372.45000000000005
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.6000000000000001,382.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.6500000000000001,391.35000000000014
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.7000000000000001,401.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.7500000000000001,412.2500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.8,426.20000000000005
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.8500000000000001,441.0
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.9000000000000001,466.10000000000014
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.9500000000000001,499.0999999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.975,521.05
2024-01-13,wk inc flu hosp,1,2024-01-20,35,quantile,0.99,557.05
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.01,196.96
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.025,217.975
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.05,248.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.1,285.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.15000000000000002,304.85
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.2,321.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.25,338.75
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.3,354.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.35000000000000003,366.65
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.4,381.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.45,391.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.5,406.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.55,420.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.6000000000000001,436.4000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.6500000000000001,448.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.7000000000000001,464.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.7500000000000001,476.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.8,491.0
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.8500000000000001,510.1500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.9000000000000001,530.1000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.9500000000000001,563.05
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.975,601.2999999999997
2024-01-13,wk inc flu hosp,2,2024-01-27,35,quantile,0.99,649.02
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.01,149.97
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.025,189.95
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.05,219.95
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.1,254.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.15000000000000002,276.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.2,298.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.25,316.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.3,331.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.35000000000000003,346.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.4,360.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.45,376.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.5,387.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.55,399.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.6000000000000001,412.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.6500000000000001,426.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.7000000000000001,442.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.7500000000000001,459.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.8,481.20000000000005
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.8500000000000001,506.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.9000000000000001,531.2000000000003
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.9500000000000001,573.05
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.975,606.0
2024-01-13,wk inc flu hosp,3,2024-02-03,35,quantile,0.99,641.02
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.01,994.65
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.025,1102.55
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.05,1231.9
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.1,1388.7
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.15000000000000002,1483.85
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.2,1575.0
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.25,1632.5
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.3,1686.4
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.35000000000000003,1756.3
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.4,1797.0
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.45,1846.0
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.5,1887.5
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.55,1931.3500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.6000000000000001,1984.6000000000004
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.6500000000000001,2058.4000000000005
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.7000000000000001,2113.8999999999996
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.7500000000000001,2182.25
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.8,2243.8
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.8500000000000001,2330.4500000000003
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.9000000000000001,2473.4000000000005
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.9500000000000001,2637.2
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.975,2803.075
2024-01-13,wk inc flu hosp,0,2024-01-13,36,quantile,0.99,2942.01
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.01,1381.8
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.025,1487.55
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.05,1633.75
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.1,1800.5
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.15000000000000002,1929.25
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.2,2039.8
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.25,2126.25
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.3,2218.2
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.35000000000000003,2288.65
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.4,2352.2
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.45,2397.0
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.5,2453.0
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.55,2513.9
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.6000000000000001,2568.0
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.6500000000000001,2637.7000000000003
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.7000000000000001,2706.6
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.7500000000000001,2772.25
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.8,2854.6000000000004
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.8500000000000001,2962.6000000000004
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.9000000000000001,3083.0
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.9500000000000001,3285.2
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.975,3447.05
2024-01-13,wk inc flu hosp,1,2024-01-20,36,quantile,0.99,3694.1499999999996
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.01,1576.95
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.025,1746.8
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.05,1933.4
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.1,2111.4
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.15000000000000002,2258.7
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.2,2385.0
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.25,2507.0
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.3,2599.7
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.35000000000000003,2676.65
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.4,2762.6
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.45,2840.55
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.5,2915.5
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.55,2994.3500000000004
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.6000000000000001,3098.6000000000004
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.6500000000000001,3176.0
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.7000000000000001,3257.0
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.7500000000000001,3336.5
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.8,3424.2
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.8500000000000001,3557.15
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.9000000000000001,3752.1000000000004
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.9500000000000001,4003.1
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.975,4198.25
2024-01-13,wk inc flu hosp,2,2024-01-27,36,quantile,0.99,4374.09
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.01,1505.92
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.025,1663.8
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.05,1889.3
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.1,2146.0
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.15000000000000002,2321.9500000000003
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.2,2475.8
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.25,2594.25
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.3,2712.4
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.35000000000000003,2798.95
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.4,2900.0
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.45,2974.2
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.5,3069.5
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.55,3161.45
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.6000000000000001,3246.0
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.6500000000000001,3354.0
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.7000000000000001,3468.0
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.7500000000000001,3562.25
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.8,3655.0
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.8500000000000001,3783.6000000000004
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.9000000000000001,3945.1000000000004
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.9500000000000001,4229.849999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.975,4550.849999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,36,quantile,0.99,4847.11
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.01,586.98
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.025,675.925
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.05,784.9
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.1,881.0
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.15000000000000002,955.0
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.2,1018.8
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.25,1073.5
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.3,1119.7
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.35000000000000003,1164.3
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.4,1199.0
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.45,1232.55
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.5,1272.0
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.55,1305.0
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.6000000000000001,1337.8000000000002
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.6500000000000001,1374.3500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.7000000000000001,1408.3
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.7500000000000001,1453.25
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.8,1494.0
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.8500000000000001,1548.0
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.9000000000000001,1608.2000000000003
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.9500000000000001,1694.1
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.975,1812.1499999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,37,quantile,0.99,1931.0
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.01,735.94
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.025,894.95
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.05,1004.95
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.1,1146.0
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.15000000000000002,1227.85
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.2,1303.0
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.25,1357.5
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.3,1399.4
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.35000000000000003,1453.6
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.4,1495.6
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.45,1527.55
2024-01-13,wk inc flu hosp,1,2024-01-20,37,quantile,0.5,1569.0
