reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,1,2024-02-17,30,quantile,0.55,61.0
2024-02-10,wk inc flu hosp,1,2024-02-17,30,quantile,0.6000000000000001,63.0
2024-02-10,wk inc flu hosp,1,2024-02-17,30,quantile,0.6500000000000001,65.0
2024-02-10,wk inc flu hosp,1,2024-02-17,30,quantile,0.7000000000000001,68.0
2024-02-10,wk inc flu hosp,1,2024-02-17,30,quantile,0.7500000000000001,71.0
2024-02-10,wk inc flu hosp,1,2024-02-17,30,quantile,0.8,73.0
2024-02-10,wk inc flu hosp,1,2024-02-17,30,quantile,0.8500000000000001,77.0
2024-02-10,wk inc flu hosp,1,2024-02-17,30,quantile,0.9000000000000001,80.0
2024-02-10,wk inc flu hosp,1,2024-02-17,30,quantile,0.9500000000000001,87.04999999999995
2024-02-10,wk inc flu hosp,1,2024-02-17,30,quantile,0.975,92.0
2024-02-10,wk inc flu hosp,1,2024-02-17,30,quantile,0.99,101.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.01,15.99
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.025,23.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.05,26.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.1,31.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.15000000000000002,34.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.2,37.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.25,40.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.3,41.69999999999999
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.35000000000000003,44.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.4,46.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.45,49.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.5,51.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.55,52.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.6000000000000001,55.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.6500000000000001,57.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.7000000000000001,59.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.7500000000000001,62.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.8,65.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.8500000000000001,68.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.9000000000000001,72.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.9500000000000001,78.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.975,83.0
2024-02-10,wk inc flu hosp,2,2024-02-24,30,quantile,0.99,91.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.01,12.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.025,17.975
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.05,22.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.1,27.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.15000000000000002,30.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.2,33.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.25,35.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.3,38.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.35000000000000003,40.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.4,43.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.45,45.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.5,47.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.55,49.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.6000000000000001,51.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.6500000000000001,53.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.7000000000000001,56.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.7500000000000001,58.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.8,61.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.8500000000000001,64.15000000000009
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.9000000000000001,68.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.9500000000000001,74.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.975,79.0
2024-02-10,wk inc flu hosp,3,2024-03-02,30,quantile,0.99,84.00999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.01,17.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.025,19.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.05,22.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.1,25.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.15000000000000002,27.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.2,29.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.25,30.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.3,31.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.35000000000000003,32.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.4,34.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.45,35.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.5,37.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.55,38.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.6000000000000001,40.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.6500000000000001,41.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.7000000000000001,42.299999999999955
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.7500000000000001,44.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.8,46.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.8500000000000001,49.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.9000000000000001,51.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.9500000000000001,54.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.975,60.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.99,64.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.01,17.990000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.025,20.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.05,22.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.1,24.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.15000000000000002,26.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.2,28.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.25,29.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.3,31.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.35000000000000003,32.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.4,33.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.45,34.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.5,35.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.55,36.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.6000000000000001,38.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.6500000000000001,39.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.7000000000000001,40.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.7500000000000001,42.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.8,44.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.8500000000000001,46.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.9000000000000001,49.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.9500000000000001,53.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.975,55.0
2024-02-10,wk inc flu hosp,1,2024-02-17,31,quantile,0.99,61.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.01,19.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.025,22.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.05,23.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.1,25.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.15000000000000002,28.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.2,29.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.25,30.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.3,32.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.35000000000000003,33.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.4,34.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.45,35.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.5,36.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.55,38.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.6000000000000001,39.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.6500000000000001,40.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.7000000000000001,42.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.7500000000000001,44.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.8,45.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.8500000000000001,47.15000000000009
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.9000000000000001,50.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.9500000000000001,55.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.975,58.0
2024-02-10,wk inc flu hosp,2,2024-02-24,31,quantile,0.99,60.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.01,17.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.025,21.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.05,23.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.1,26.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.15000000000000002,28.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.2,29.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.25,31.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.3,32.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.35000000000000003,34.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.4,35.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.45,36.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.5,37.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.55,38.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.6000000000000001,40.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.6500000000000001,41.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.7000000000000001,43.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.7500000000000001,44.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.8,46.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.8500000000000001,48.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.9000000000000001,52.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.9500000000000001,57.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.975,60.0
2024-02-10,wk inc flu hosp,3,2024-03-02,31,quantile,0.99,63.00999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.01,15.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.025,17.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.05,20.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.1,24.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.15000000000000002,26.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.2,28.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.25,30.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.3,32.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.35000000000000003,34.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.4,35.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.45,37.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.5,39.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.55,40.450000000000045
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.6000000000000001,42.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.6500000000000001,44.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.7000000000000001,46.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.7500000000000001,48.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.8,50.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.8500000000000001,52.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.9000000000000001,56.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.9500000000000001,62.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.975,66.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.99,72.00999999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.01,13.99
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.025,17.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.05,19.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.1,23.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.15000000000000002,26.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.2,28.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.25,30.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.3,31.69999999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.35000000000000003,33.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.4,35.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.45,36.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.5,37.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.55,39.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.6000000000000001,41.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.6500000000000001,42.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.7000000000000001,44.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.7500000000000001,46.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.8,49.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.8500000000000001,51.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.9000000000000001,55.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.9500000000000001,60.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.975,64.0
2024-02-10,wk inc flu hosp,1,2024-02-17,32,quantile,0.99,73.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.01,13.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.025,17.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.05,20.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.1,24.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.15000000000000002,27.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.2,29.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.25,31.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.3,33.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.35000000000000003,35.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.4,36.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.45,37.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.5,39.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.55,40.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.6000000000000001,42.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.6500000000000001,44.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.7000000000000001,46.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.7500000000000001,48.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.8,50.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.8500000000000001,53.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.9000000000000001,57.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.9500000000000001,62.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.975,67.0
2024-02-10,wk inc flu hosp,2,2024-02-24,32,quantile,0.99,72.00999999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.01,1.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.025,5.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.05,9.950000000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.1,15.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.15000000000000002,19.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.2,22.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.25,25.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.3,27.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.35000000000000003,29.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.4,31.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.45,33.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.5,34.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.55,36.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.6000000000000001,38.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.6500000000000001,40.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.7000000000000001,42.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.7500000000000001,44.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.8,47.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.8500000000000001,50.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.9000000000000001,54.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.9500000000000001,60.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.975,65.0
2024-02-10,wk inc flu hosp,3,2024-03-02,32,quantile,0.99,69.00999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.01,7.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.025,9.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.05,10.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.1,12.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.15000000000000002,13.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.2,13.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.25,14.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.3,15.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.35000000000000003,16.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.4,16.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.45,17.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.5,18.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.55,18.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.6000000000000001,19.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.6500000000000001,20.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.7000000000000001,21.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.7500000000000001,21.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.8,22.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.8500000000000001,23.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.9000000000000001,25.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.9500000000000001,27.049999999999955
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.975,29.0
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.99,31.00999999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.01,8.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.025,9.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.05,10.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.1,11.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.15000000000000002,12.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.2,13.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.25,14.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.3,15.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.35000000000000003,15.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.4,16.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.45,16.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.5,17.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.55,18.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.6000000000000001,18.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.6500000000000001,19.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.7000000000000001,20.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.7500000000000001,20.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.8,21.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.8500000000000001,22.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.9000000000000001,23.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.9500000000000001,25.049999999999955
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.975,27.0
2024-02-10,wk inc flu hosp,1,2024-02-17,33,quantile,0.99,29.00999999999999
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.01,8.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.025,9.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.05,10.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.1,11.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.15000000000000002,12.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.2,13.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.25,14.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.3,14.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.35000000000000003,15.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.4,15.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.45,16.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.5,17.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.55,17.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.6000000000000001,18.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.6500000000000001,19.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.7000000000000001,19.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.7500000000000001,20.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.8,21.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.8500000000000001,22.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.9000000000000001,23.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.9500000000000001,25.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.975,27.0
2024-02-10,wk inc flu hosp,2,2024-02-24,33,quantile,0.99,29.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.01,2.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.025,5.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.05,7.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.1,9.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.15000000000000002,10.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.2,11.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.25,11.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.3,12.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.35000000000000003,13.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.4,14.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.45,14.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.5,15.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.55,16.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.6000000000000001,16.0
2024-02-10,wk inc flu hosp,3,2024-03-02,33,quantile,0.6500000000000001,17.0
